Time, Pressure, Temp1, Temp2, Temp3,
12:19:14.57,0.720000,21.847426,20.869910,20.869910

12:19:14.58,0.720000,21.847426,20.381152,20.869910

12:19:14.59,0.720000,21.358668,20.381152,20.869910

12:19:14.60,0.720000,21.847426,20.381152,20.869910

12:19:14.61,0.720000,21.847426,20.381152,20.381152

12:19:14.62,0.720000,21.847426,20.869910,20.869910

12:19:14.63,0.720000,21.847426,20.381152,20.869910

12:19:14.64,0.720000,21.847426,20.869910,20.869910

12:19:14.65,0.720000,21.847426,20.381152,20.869910

12:19:14.66,0.720000,21.847426,20.381152,20.869910

12:19:14.67,0.720000,21.847426,20.381152,20.869910

12:19:14.68,0.720000,21.847426,20.381152,20.869910

12:19:14.69,0.720000,21.358668,20.381152,20.869910

12:19:14.70,0.720000,21.847426,20.869910,20.869910

12:19:14.71,0.720000,21.847426,20.381152,20.381152

12:19:14.72,0.760000,21.358668,20.381152,20.869910

12:19:14.73,0.760000,21.847426,20.381152,20.381152

12:19:14.74,0.760000,21.358668,20.381152,20.869910

12:19:14.75,0.760000,21.847426,20.381152,20.869910

12:19:14.76,0.760000,22.336184,21.358668,20.869910

12:19:14.77,0.760000,21.847426,20.381152,20.381152

12:19:14.78,0.760000,21.847426,20.869910,20.869910

12:19:14.79,0.760000,22.336184,20.381152,20.381152

12:19:14.80,0.760000,21.358668,20.381152,20.381152

12:19:14.81,0.720000,21.847426,20.381152,20.869910

12:19:14.82,0.760000,21.847426,20.381152,20.381152

12:19:14.83,0.720000,21.847426,20.381152,20.869910

12:19:14.84,0.720000,21.847426,20.381152,20.869910

12:19:14.85,0.720000,21.358668,20.869910,20.869910

12:19:14.86,0.720000,21.847426,20.381152,20.869910

12:19:14.87,0.720000,21.847426,20.869910,20.869910

12:19:14.88,0.720000,21.358668,20.869910,20.381152

12:19:14.89,0.720000,21.847426,20.869910,20.869910

12:19:14.90,0.720000,21.847426,20.869910,20.869910

12:19:14.95,0.760000,21.847426,20.381152,20.381152

12:19:14.95,0.760000,21.847426,20.869910,20.869910

12:19:14.96,0.760000,21.847426,20.381152,20.381152

12:19:14.97,0.760000,21.358668,20.381152,20.869910

12:19:14.98,0.760000,21.847426,20.381152,20.381152

12:19:14.99,0.760000,21.847426,20.381152,20.869910

12:19:15.00,0.760000,21.847426,20.381152,20.381152

12:19:15.01,0.720000,21.847426,20.381152,20.869910

12:19:15.02,0.760000,21.358668,20.381152,20.869910

12:19:15.03,0.760000,21.847426,20.869910,20.869910

12:19:15.04,0.760000,21.358668,20.381152,20.869910

12:19:15.05,0.760000,21.847426,20.869910,20.381152

12:19:15.06,0.760000,21.847426,20.869910,20.869910

12:19:15.07,0.760000,21.847426,20.869910,20.869910

12:19:15.08,0.760000,21.847426,20.381152,20.381152

12:19:15.09,0.760000,21.847426,20.381152,20.869910

12:19:15.11,0.760000,21.847426,20.381152,20.869910

12:19:15.11,0.760000,21.358668,20.381152,21.358668

12:19:15.13,0.760000,21.847426,20.869910,20.869910

12:19:15.13,0.720000,21.847426,20.869910,20.869910

12:19:15.15,0.650000,21.847426,20.381152,20.381152

12:19:15.16,0.650000,21.847426,20.381152,20.869910

12:19:15.17,0.720000,21.847426,20.869910,20.869910

12:19:15.17,0.720000,21.847426,20.381152,20.869910

12:19:15.18,0.720000,21.847426,20.869910,20.869910

12:19:15.19,0.720000,21.358668,20.869910,20.869910

12:19:15.20,0.720000,21.847426,20.381152,20.869910

12:19:15.22,0.720000,21.847426,20.869910,20.381152

12:19:15.23,0.720000,21.847426,20.869910,20.869910

12:19:15.24,0.760000,21.847426,20.869910,20.381152

12:19:15.25,0.760000,21.847426,20.381152,20.869910

12:19:15.26,0.760000,21.847426,20.381152,20.869910

12:19:15.27,0.760000,21.358668,20.381152,20.869910

12:19:15.28,0.760000,21.847426,20.381152,20.869910

12:19:15.29,0.760000,21.847426,20.381152,20.381152

12:19:15.30,0.760000,21.847426,20.381152,20.869910

12:19:15.30,0.760000,21.847426,20.381152,20.869910

12:19:15.32,0.760000,21.358668,20.381152,20.869910

12:19:15.33,0.760000,21.358668,20.381152,20.869910

12:19:15.34,0.760000,21.847426,20.381152,20.381152

12:19:15.35,0.760000,21.847426,20.381152,20.381152

12:19:15.36,0.760000,21.847426,20.381152,20.869910

12:19:15.37,0.760000,21.358668,20.381152,20.869910

12:19:15.38,0.720000,21.358668,20.381152,20.381152

12:19:15.39,0.760000,21.358668,20.381152,20.869910

12:19:15.40,0.760000,21.847426,20.381152,20.869910

12:19:15.41,0.760000,21.358668,20.869910,20.381152

12:19:15.42,0.760000,21.847426,20.381152,20.869910

12:19:15.43,0.760000,21.847426,20.381152,20.869910

12:19:15.44,0.720000,21.358668,20.869910,20.869910

12:19:15.48,0.720000,21.847426,20.869910,20.869910

12:19:15.49,0.720000,21.847426,20.869910,20.381152

12:19:15.50,0.720000,21.847426,20.869910,20.381152

12:19:15.51,0.720000,21.847426,20.869910,20.869910

12:19:15.52,0.720000,21.847426,20.869910,20.869910

12:19:15.53,0.720000,21.847426,20.869910,20.869910

12:19:15.54,0.720000,21.847426,20.381152,20.869910

12:19:15.55,0.650000,21.847426,20.381152,20.869910

12:19:15.56,0.720000,21.847426,20.869910,20.869910

12:19:15.57,0.720000,21.847426,20.381152,20.869910

12:19:15.58,0.650000,21.847426,20.381152,21.358668

12:19:15.59,0.720000,21.847426,20.381152,20.869910

12:19:15.60,0.720000,21.847426,20.869910,20.869910

12:19:15.61,0.720000,21.358668,20.381152,20.869910

12:19:15.62,0.720000,21.847426,20.869910,20.869910

12:19:15.63,0.720000,21.358668,20.869910,20.869910

12:19:15.64,0.760000,21.847426,20.869910,20.381152

12:19:15.65,0.760000,21.847426,20.869910,20.381152

12:19:15.66,0.760000,21.358668,20.869910,21.358668

12:19:15.67,0.760000,21.847426,20.869910,20.869910

12:19:15.68,0.760000,21.847426,20.381152,20.869910

12:19:15.69,0.760000,21.847426,20.381152,20.869910

12:19:15.70,0.760000,21.358668,20.869910,19.892394

12:19:15.71,0.720000,21.847426,20.381152,20.869910

12:19:15.72,0.760000,21.847426,20.381152,21.358668

12:19:15.73,0.760000,21.847426,20.869910,21.358668

12:19:15.74,0.720000,21.358668,20.381152,19.892394

12:19:15.75,0.720000,21.847426,20.381152,19.892394

12:19:15.76,0.720000,21.358668,20.381152,19.892394

12:19:15.77,0.720000,21.847426,20.869910,20.869910

12:19:15.78,0.720000,21.847426,20.381152,21.358668

12:19:15.79,0.720000,21.847426,20.381152,20.381152

12:19:15.80,0.720000,21.847426,20.381152,21.358668

12:19:15.81,0.720000,21.847426,20.381152,19.892394

12:19:15.82,0.720000,21.847426,20.381152,19.892394

12:19:15.83,0.720000,21.358668,20.381152,21.358668

12:19:15.84,0.720000,21.847426,20.381152,19.892394

12:19:15.86,0.720000,21.358668,20.381152,21.847426

12:19:15.86,0.720000,21.847426,20.869910,21.358668

12:19:15.87,0.720000,21.358668,20.869910,20.381152

12:19:15.88,0.720000,21.847426,20.869910,20.869910

12:19:15.89,0.720000,21.847426,20.869910,19.892394

12:19:15.90,0.720000,21.847426,20.381152,20.869910

12:19:15.91,0.720000,21.847426,20.381152,21.847426

12:19:15.92,0.720000,21.847426,20.381152,20.869910

12:19:15.93,0.720000,21.847426,20.869910,21.847426

12:19:15.95,0.720000,21.358668,20.869910,20.381152

12:19:15.95,0.720000,21.847426,20.381152,19.892394

12:19:15.97,0.720000,21.358668,20.869910,21.358668

12:19:15.97,0.720000,21.847426,20.381152,20.381152

12:19:16.02,0.720000,21.847426,20.869910,21.847426

12:19:16.03,0.720000,21.847426,20.869910,21.358668

12:19:16.04,0.720000,21.847426,20.381152,22.336184

12:19:16.05,0.720000,21.847426,20.869910,21.358668

12:19:16.06,0.720000,21.847426,20.869910,21.847426

12:19:16.07,0.720000,21.358668,20.381152,20.869910

12:19:16.08,0.720000,21.847426,20.869910,20.381152

12:19:16.08,0.720000,21.847426,20.869910,20.381152

12:19:16.10,0.720000,21.847426,20.869910,19.892394

12:19:16.11,0.720000,21.847426,20.869910,20.381152

12:19:16.12,0.720000,21.847426,20.381152,21.847426

12:19:16.12,0.720000,21.847426,20.869910,20.381152

12:19:16.14,0.720000,21.847426,20.869910,21.358668

12:19:16.14,0.760000,21.847426,20.869910,20.381152

12:19:16.16,0.760000,21.847426,20.381152,19.892394

12:19:16.17,0.720000,21.847426,20.869910,20.381152

12:19:16.18,0.760000,21.847426,20.869910,21.847426

12:19:16.19,0.760000,21.847426,20.381152,20.869910

12:19:16.20,0.760000,21.358668,20.381152,19.892394

12:19:16.21,0.760000,21.847426,20.381152,21.358668

12:19:16.22,0.760000,21.847426,20.381152,20.381152

12:19:16.23,0.760000,21.847426,20.869910,20.869910

12:19:16.24,0.760000,21.847426,20.381152,21.847426

12:19:16.25,0.720000,21.847426,20.381152,21.847426

12:19:16.26,0.720000,21.847426,20.381152,19.892394

12:19:16.27,0.720000,21.847426,20.869910,20.381152

12:19:16.28,0.720000,21.358668,20.869910,20.381152

12:19:16.29,0.720000,21.847426,20.381152,21.847426

12:19:16.30,0.650000,21.847426,20.869910,20.381152

12:19:16.31,0.720000,21.847426,20.381152,20.869910

12:19:16.32,0.720000,21.847426,20.869910,21.358668

12:19:16.33,0.720000,21.847426,20.869910,19.892394

12:19:16.34,0.720000,21.847426,20.869910,20.869910

12:19:16.35,0.720000,21.847426,20.869910,22.824942

12:19:16.36,0.720000,21.847426,20.381152,20.869910

12:19:16.37,0.720000,21.847426,20.869910,19.892394

12:19:16.38,0.720000,21.847426,20.869910,20.381152

12:19:16.39,0.720000,21.847426,20.381152,18.914878

12:19:16.40,0.720000,21.358668,20.869910,20.869910

12:19:16.41,0.720000,21.847426,20.381152,20.869910

12:19:16.42,0.720000,21.847426,20.869910,20.381152

12:19:16.43,0.650000,21.847426,20.381152,21.847426

12:19:16.44,0.720000,21.358668,20.381152,20.381152

12:19:16.45,0.720000,21.358668,20.869910,20.381152

12:19:16.46,0.720000,21.847426,20.869910,21.847426

12:19:16.47,0.720000,21.847426,20.869910,21.358668

12:19:16.48,0.720000,21.358668,20.381152,21.358668

12:19:16.49,0.720000,21.847426,20.381152,19.892394

12:19:16.50,0.720000,21.847426,20.381152,19.892394

12:19:16.51,0.720000,22.336184,20.381152,20.869910

12:19:16.55,0.720000,21.847426,20.381152,20.381152

12:19:16.56,0.720000,21.847426,20.869910,21.847426

12:19:16.57,0.720000,21.847426,20.381152,20.869910

12:19:16.58,0.720000,21.847426,20.381152,21.847426

12:19:16.59,0.720000,21.847426,20.381152,19.892394

12:19:16.60,0.720000,21.358668,20.869910,19.403636

12:19:16.61,0.720000,21.847426,20.869910,21.847426

12:19:16.62,0.720000,21.847426,20.869910,20.381152

12:19:16.63,0.720000,21.847426,20.381152,21.847426

12:19:16.65,0.720000,21.358668,20.381152,21.358668

12:19:16.65,0.720000,21.358668,20.381152,19.403636

12:19:16.67,0.720000,21.847426,20.869910,20.869910

12:19:16.67,0.650000,21.847426,20.869910,20.381152

12:19:16.69,0.720000,21.847426,20.869910,21.358668

12:19:16.69,0.720000,21.847426,20.869910,21.358668

12:19:16.71,0.720000,21.847426,20.381152,20.869910

12:19:16.72,0.720000,21.847426,20.869910,20.381152

12:19:16.72,0.720000,21.847426,20.869910,19.892394

12:19:16.73,0.720000,21.847426,20.381152,21.358668

12:19:16.74,0.720000,21.847426,20.381152,20.869910

12:19:16.76,0.720000,21.358668,20.869910,21.358668

12:19:16.76,0.760000,22.336184,20.869910,21.847426

12:19:16.78,0.760000,21.847426,20.381152,19.892394

12:19:16.79,0.760000,21.847426,20.381152,20.869910

12:19:16.80,0.760000,21.847426,20.381152,21.847426

12:19:16.80,0.760000,21.847426,20.869910,20.869910

12:19:16.82,0.760000,21.847426,20.381152,20.381152

12:19:16.83,0.760000,21.847426,20.381152,20.381152

12:19:16.84,0.760000,21.847426,20.381152,20.869910

12:19:16.85,0.760000,21.847426,20.381152,21.847426

12:19:16.85,0.760000,21.847426,20.381152,21.847426

12:19:16.87,0.760000,21.358668,20.381152,19.403636

12:19:16.87,0.760000,21.847426,20.381152,19.892394

12:19:16.89,0.760000,21.358668,20.381152,21.358668

12:19:16.89,0.760000,21.847426,20.381152,21.847426

12:19:16.91,0.760000,21.358668,20.381152,21.358668

12:19:16.92,0.760000,21.847426,20.381152,20.381152

12:19:16.93,0.760000,21.847426,20.869910,21.847426

12:19:16.94,0.760000,21.847426,20.381152,19.892394

12:19:16.95,0.760000,21.358668,20.381152,19.403636

12:19:16.96,0.760000,21.358668,20.869910,21.358668

12:19:16.96,0.760000,21.847426,20.869910,19.403636

12:19:16.98,0.720000,20.869910,21.358668,22.824942

12:19:16.98,0.720000,21.847426,20.381152,21.847426

12:19:17.00,0.760000,21.847426,20.381152,20.381152

12:19:17.00,0.760000,21.358668,20.869910,19.892394

12:19:17.02,0.720000,21.358668,20.381152,20.869910

12:19:17.03,0.760000,21.847426,20.869910,20.381152

12:19:17.04,0.760000,21.847426,20.869910,20.869910

12:19:17.05,0.760000,21.847426,20.869910,20.869910

12:19:17.09,0.720000,21.847426,20.381152,21.847426

12:19:17.10,0.720000,21.847426,20.381152,21.358668

12:19:17.11,0.720000,21.847426,20.381152,19.892394

12:19:17.12,0.720000,21.847426,20.381152,19.403636

12:19:17.13,0.720000,21.847426,20.869910,20.381152

12:19:17.14,0.720000,21.847426,20.869910,20.381152

12:19:17.15,0.720000,21.847426,20.381152,21.847426

12:19:17.16,0.720000,21.847426,20.381152,20.869910

12:19:17.17,0.720000,21.847426,20.869910,21.847426

12:19:17.18,0.720000,21.847426,20.869910,20.381152

12:19:17.19,0.720000,21.847426,20.869910,20.381152

12:19:17.20,0.720000,21.847426,20.381152,21.358668

12:19:17.21,0.720000,21.847426,20.869910,19.892394

12:19:17.22,0.720000,21.847426,20.869910,22.336184

12:19:17.23,0.720000,21.847426,20.381152,21.847426

12:19:17.24,0.720000,21.847426,20.381152,20.381152

12:19:17.25,0.720000,21.847426,20.869910,21.358668

12:19:17.26,0.720000,21.847426,20.381152,19.892394

12:19:17.27,0.720000,21.847426,20.869910,20.381152

12:19:17.28,0.720000,21.358668,20.381152,21.847426

12:19:17.29,0.720000,21.847426,20.381152,21.847426

12:19:17.30,0.720000,21.358668,20.869910,21.847426

12:19:17.31,0.720000,21.847426,20.381152,20.869910

12:19:17.32,0.720000,21.358668,20.381152,19.892394

12:19:17.33,0.720000,21.847426,20.381152,19.892394

12:19:17.34,0.650000,21.847426,20.381152,19.892394

12:19:17.35,0.720000,21.847426,20.381152,20.381152

12:19:17.36,0.720000,21.847426,20.869910,21.847426

12:19:17.37,0.720000,21.358668,19.892394,21.847426

12:19:17.38,0.720000,21.847426,20.869910,21.358668

12:19:17.39,0.720000,21.358668,20.381152,20.869910

12:19:17.40,0.720000,21.358668,20.381152,20.869910

12:19:17.41,0.720000,21.358668,20.869910,20.869910

12:19:17.42,0.720000,21.847426,20.381152,20.869910

12:19:17.43,0.720000,21.847426,20.381152,20.381152

12:19:17.45,0.720000,21.847426,20.381152,20.869910

12:19:17.45,0.720000,21.847426,20.381152,20.869910

12:19:17.47,0.720000,21.847426,20.381152,20.869910

12:19:17.47,0.720000,21.358668,20.381152,20.869910

12:19:17.49,0.720000,21.847426,20.381152,20.869910

12:19:17.49,0.720000,21.847426,20.381152,20.869910

12:19:17.51,0.720000,21.847426,20.869910,20.869910

12:19:17.52,0.720000,21.847426,20.869910,20.869910

12:19:17.52,0.720000,21.847426,20.381152,20.869910

12:19:17.53,0.720000,21.847426,20.869910,20.381152

12:19:17.54,0.720000,21.847426,20.381152,20.869910

12:19:17.55,0.650000,21.847426,20.381152,20.869910

12:19:17.56,0.720000,21.847426,20.869910,20.869910

12:19:17.57,0.720000,21.847426,20.869910,20.869910

12:19:17.58,0.720000,21.847426,20.869910,20.869910

12:19:17.63,0.720000,21.847426,20.381152,20.869910

12:19:17.64,0.720000,21.847426,20.869910,20.869910

12:19:17.65,0.720000,21.358668,20.869910,20.869910

12:19:17.66,0.720000,21.847426,20.381152,20.869910

12:19:17.66,0.720000,21.847426,20.381152,20.869910

12:19:17.68,0.720000,21.847426,20.381152,20.869910

12:19:17.69,0.720000,21.358668,20.381152,20.869910

12:19:17.70,0.720000,21.847426,20.381152,20.869910

12:19:17.71,0.720000,21.847426,20.381152,20.869910

12:19:17.72,0.720000,21.847426,20.381152,20.869910

12:19:17.73,0.720000,21.358668,20.381152,21.358668

12:19:17.74,0.720000,21.358668,20.869910,20.869910

12:19:17.75,0.720000,21.847426,20.869910,20.869910

12:19:17.76,0.720000,21.847426,20.381152,20.381152

12:19:17.77,0.720000,21.847426,20.869910,20.869910

12:19:17.78,0.720000,21.847426,20.381152,20.869910

12:19:17.79,0.760000,21.847426,20.869910,20.869910

12:19:17.80,0.760000,21.847426,20.869910,20.869910

12:19:17.81,0.760000,21.847426,20.381152,20.869910

12:19:17.82,0.760000,21.847426,20.869910,20.869910

12:19:17.83,0.760000,21.847426,20.869910,20.869910

12:19:17.84,0.760000,21.847426,20.869910,20.869910

12:19:17.85,0.760000,21.847426,20.381152,20.869910

12:19:17.86,0.760000,21.847426,20.869910,20.869910

12:19:17.87,0.760000,21.847426,20.381152,20.869910

12:19:17.88,0.760000,21.847426,20.381152,20.869910

12:19:17.89,0.720000,21.358668,20.381152,20.869910

12:19:17.90,0.720000,21.847426,20.381152,20.381152

12:19:17.91,0.720000,21.358668,20.869910,20.869910

12:19:17.92,0.720000,21.847426,20.869910,20.869910

12:19:17.93,0.720000,21.358668,20.381152,20.869910

12:19:17.94,0.720000,21.358668,20.381152,20.869910

12:19:17.95,0.720000,21.358668,20.381152,20.381152

12:19:17.96,0.720000,21.847426,20.869910,20.869910

12:19:17.97,0.720000,21.358668,20.869910,20.869910

12:19:17.98,0.720000,21.847426,20.381152,20.869910

12:19:17.99,0.720000,21.847426,20.381152,20.381152

12:19:18.00,0.720000,21.847426,20.381152,20.869910

12:19:18.01,0.720000,21.847426,20.869910,20.869910

12:19:18.02,0.720000,21.358668,20.869910,20.869910

12:19:18.03,0.720000,21.847426,20.381152,20.869910

12:19:18.04,0.720000,21.847426,20.869910,20.869910

12:19:18.05,0.720000,21.847426,20.869910,20.381152

12:19:18.06,0.720000,21.847426,20.381152,20.869910

12:19:18.07,0.720000,21.847426,20.869910,20.869910

12:19:18.08,0.720000,21.847426,20.381152,20.869910

12:19:18.09,0.720000,21.847426,20.381152,20.869910

12:19:18.10,0.720000,21.847426,20.869910,20.381152

12:19:18.11,0.720000,21.847426,20.869910,20.869910

12:19:18.12,0.720000,21.847426,20.381152,20.869910

12:19:18.16,0.720000,21.847426,20.381152,20.869910

12:19:18.17,0.720000,21.847426,20.869910,20.869910

12:19:18.18,0.720000,21.847426,20.869910,20.869910

12:19:18.19,0.720000,21.847426,20.381152,20.869910

12:19:18.21,0.720000,21.358668,20.869910,20.869910

12:19:18.21,0.650000,21.847426,20.869910,20.869910

12:19:18.22,0.720000,21.847426,20.381152,20.869910

12:19:18.24,0.720000,21.847426,20.869910,20.869910

12:19:18.24,0.720000,21.847426,20.381152,20.869910

12:19:18.25,0.720000,21.847426,20.381152,20.381152

12:19:18.26,0.720000,21.847426,20.869910,20.869910

12:19:18.27,0.720000,21.847426,20.381152,20.869910

12:19:18.28,0.720000,21.847426,20.869910,20.869910

12:19:18.29,0.760000,21.847426,20.869910,20.869910

12:19:18.30,0.760000,21.847426,20.869910,20.869910

12:19:18.32,0.760000,21.847426,20.869910,20.381152

12:19:18.32,0.760000,21.847426,20.869910,20.869910

12:19:18.33,0.760000,21.847426,20.869910,20.869910

12:19:18.35,0.760000,21.847426,20.381152,20.869910

12:19:18.35,0.760000,21.847426,20.381152,20.869910

12:19:18.36,0.760000,21.847426,20.381152,20.869910

12:19:18.38,0.760000,21.847426,20.869910,20.381152

12:19:18.39,0.760000,21.847426,20.869910,20.869910

12:19:18.39,0.720000,21.847426,20.381152,20.869910

12:19:18.41,0.720000,21.847426,20.869910,20.869910

12:19:18.41,0.650000,21.847426,20.381152,20.869910

12:19:18.42,0.720000,21.847426,20.381152,20.869910

12:19:18.43,0.720000,21.847426,20.381152,20.869910

12:19:18.44,0.720000,22.336184,20.869910,20.869910

12:19:18.46,0.720000,21.358668,20.869910,20.869910

12:19:18.46,0.720000,21.847426,20.869910,20.381152

12:19:18.48,0.720000,21.847426,20.381152,20.869910

12:19:18.48,0.720000,21.847426,20.869910,20.381152

12:19:18.50,0.720000,21.847426,20.381152,20.869910

12:19:18.50,0.720000,21.847426,20.869910,20.869910

12:19:18.52,0.720000,21.847426,20.381152,20.869910

12:19:18.52,0.720000,21.847426,20.381152,20.869910

12:19:18.54,0.720000,21.847426,20.381152,20.869910

12:19:18.55,0.720000,21.847426,20.381152,20.869910

12:19:18.56,0.720000,21.847426,20.869910,20.869910

12:19:18.57,0.720000,21.847426,20.869910,20.869910

12:19:18.58,0.720000,21.847426,20.869910,20.869910

12:19:18.59,0.720000,21.847426,20.381152,20.869910

12:19:18.59,0.720000,21.358668,20.869910,20.869910

12:19:18.61,0.720000,21.358668,20.869910,20.869910

12:19:18.61,0.720000,21.847426,20.381152,20.381152

12:19:18.63,0.720000,21.358668,20.869910,20.869910

12:19:18.64,0.720000,21.847426,20.869910,21.358668

12:19:18.65,0.720000,21.847426,20.381152,20.869910

12:19:18.66,0.720000,21.847426,20.381152,20.869910

12:19:18.70,0.720000,21.847426,20.869910,20.869910

12:19:18.71,0.720000,21.847426,20.869910,20.869910

12:19:18.72,0.720000,21.847426,20.381152,20.869910

12:19:18.73,0.720000,22.336184,20.869910,20.869910

12:19:18.74,0.720000,21.847426,20.869910,20.381152

12:19:18.75,0.720000,21.847426,20.381152,20.869910

12:19:18.76,0.720000,21.847426,20.869910,20.869910

12:19:18.77,0.720000,21.358668,19.892394,20.869910

12:19:18.78,0.720000,21.847426,20.381152,20.869910

12:19:18.79,0.720000,21.847426,20.381152,20.869910

12:19:18.80,0.720000,21.358668,20.381152,20.869910

12:19:18.81,0.720000,21.358668,20.381152,20.869910

12:19:18.82,0.720000,21.847426,20.869910,20.869910

12:19:18.83,0.650000,21.847426,20.381152,20.869910

12:19:18.84,0.720000,21.847426,20.381152,20.869910

12:19:18.85,0.720000,21.847426,20.381152,20.869910

12:19:18.86,0.720000,21.847426,20.381152,20.381152

12:19:18.87,0.720000,21.847426,20.381152,20.869910

12:19:18.88,0.720000,21.358668,20.869910,21.358668

12:19:18.89,0.720000,21.358668,20.381152,20.869910

12:19:18.90,0.760000,21.358668,21.358668,21.358668

12:19:18.91,0.760000,21.847426,20.869910,20.869910

12:19:18.92,0.760000,21.847426,20.381152,20.869910

12:19:18.93,0.760000,21.847426,20.381152,20.869910

12:19:18.94,0.760000,21.847426,20.381152,20.381152

12:19:18.95,0.760000,21.358668,20.381152,20.869910

12:19:18.96,0.760000,21.847426,20.381152,20.869910

12:19:18.97,0.760000,21.847426,20.381152,20.869910

12:19:18.98,0.760000,21.847426,20.381152,20.381152

12:19:18.99,0.760000,21.847426,20.381152,20.869910

12:19:19.01,0.720000,21.847426,20.869910,20.869910

12:19:19.01,0.720000,21.847426,20.381152,20.869910

12:19:19.02,0.650000,21.358668,20.381152,20.869910

12:19:19.03,0.650000,21.847426,20.381152,20.381152

12:19:19.04,0.720000,21.358668,20.381152,20.869910

12:19:19.05,0.720000,21.358668,20.381152,20.869910

12:19:19.06,0.720000,21.847426,20.381152,20.381152

12:19:19.07,0.720000,21.847426,20.381152,20.869910

12:19:19.08,0.720000,21.847426,20.869910,20.869910

12:19:19.09,0.720000,21.847426,20.381152,20.381152

12:19:19.10,0.720000,21.358668,20.381152,20.869910

12:19:19.12,0.760000,21.847426,20.381152,20.869910

12:19:19.12,0.760000,21.847426,20.869910,20.869910

