Time, Pressure, Temp1, Temp2, Temp3,
09:18:59.75,0.760000,19.892394,19.403636,19.403636

09:18:59.77,0.720000,19.403636,19.403636,19.403636

09:18:59.78,0.760000,19.892394,18.914878,19.403636

09:18:59.79,0.760000,19.892394,18.914878,18.914878

09:18:59.80,0.760000,19.892394,19.403636,19.403636

09:18:59.81,0.760000,19.892394,18.914878,19.403636

09:18:59.82,0.760000,19.892394,19.403636,19.403636

09:18:59.82,0.760000,19.403636,18.914878,19.403636

09:18:59.84,0.760000,19.892394,19.403636,19.403636

09:18:59.84,0.760000,19.892394,18.914878,19.403636

09:18:59.86,0.760000,19.892394,19.403636,19.403636

09:18:59.86,0.760000,19.892394,19.403636,19.403636

09:18:59.88,0.760000,19.892394,19.403636,19.403636

09:18:59.89,0.760000,19.403636,18.914878,18.914878

09:18:59.90,0.760000,19.892394,19.403636,18.914878

09:18:59.91,0.760000,19.892394,19.403636,19.403636

09:18:59.92,0.760000,19.403636,18.914878,19.403636

09:18:59.93,0.760000,19.892394,19.403636,19.403636

09:18:59.94,0.720000,19.403636,18.914878,19.403636

09:18:59.95,0.760000,19.892394,18.914878,19.403636

09:18:59.96,0.760000,19.892394,18.914878,19.403636

09:18:59.97,0.720000,19.403636,18.914878,19.403636

09:18:59.98,0.760000,19.892394,18.914878,18.914878

09:18:59.99,0.720000,19.403636,19.403636,19.403636

09:19:00.00,0.720000,19.892394,18.914878,19.403636

09:19:00.01,0.760000,19.892394,19.403636,19.403636

09:19:00.02,0.760000,19.403636,18.914878,19.403636

09:19:00.03,0.760000,19.892394,19.403636,18.914878

09:19:00.04,0.720000,19.892394,19.403636,18.914878

09:19:00.05,0.760000,19.892394,19.403636,18.914878

09:19:00.06,0.760000,19.403636,18.914878,18.914878

09:19:00.07,0.760000,19.892394,18.914878,19.403636

09:19:00.08,0.760000,19.892394,19.403636,19.403636

09:19:00.09,0.760000,19.892394,18.914878,18.914878

09:19:00.10,0.760000,19.892394,19.403636,19.403636

09:19:00.11,0.760000,19.892394,18.914878,19.403636

09:19:00.12,0.760000,19.892394,18.914878,19.403636

09:19:00.13,0.720000,19.892394,19.403636,19.403636

09:19:00.14,0.760000,19.892394,19.403636,19.403636

09:19:00.15,0.650000,19.892394,19.403636,19.403636

09:19:00.16,0.720000,19.892394,18.914878,19.403636

09:19:00.17,0.720000,19.892394,19.403636,19.403636

09:19:00.18,0.720000,19.892394,19.403636,19.403636

09:19:00.19,0.720000,19.892394,19.403636,19.403636

09:19:00.20,0.720000,19.892394,19.403636,19.403636

09:19:00.21,0.720000,19.892394,19.403636,19.403636

09:19:00.22,0.720000,19.892394,19.403636,19.403636

09:19:00.26,0.760000,19.892394,18.914878,19.403636

09:19:00.27,0.720000,19.892394,18.914878,19.403636

09:19:00.28,0.760000,19.403636,19.403636,19.403636

09:19:00.29,0.760000,19.892394,19.403636,18.914878

09:19:00.30,0.760000,19.892394,19.403636,19.403636

09:19:00.31,0.720000,19.892394,19.403636,19.403636

09:19:00.32,0.760000,19.403636,19.403636,19.403636

09:19:00.33,0.720000,19.892394,19.403636,19.403636

09:19:00.34,0.760000,19.892394,18.914878,19.403636

09:19:00.35,0.720000,19.403636,18.914878,19.403636

09:19:00.36,0.720000,19.892394,18.914878,19.403636

09:19:00.37,0.720000,19.892394,18.914878,18.914878

09:19:00.39,0.650000,19.403636,19.403636,19.403636

09:19:00.39,0.650000,19.892394,19.403636,19.403636

09:19:00.40,0.720000,19.403636,18.914878,19.403636

09:19:00.41,0.720000,19.892394,18.914878,19.403636

09:19:00.42,0.650000,19.403636,19.403636,19.403636

09:19:00.44,0.720000,19.892394,18.914878,19.403636

09:19:00.44,0.720000,19.892394,18.914878,19.403636

09:19:00.45,0.760000,19.403636,19.403636,19.403636

09:19:00.46,0.760000,19.403636,18.426120,20.381152

09:19:00.48,0.760000,19.892394,19.403636,19.403636

09:19:00.48,0.760000,19.892394,19.403636,19.403636

09:19:00.50,0.760000,19.403636,19.892394,19.403636

09:19:00.51,0.760000,19.892394,19.403636,18.914878

09:19:00.52,0.720000,19.403636,19.403636,19.403636

09:19:00.52,0.760000,19.892394,19.403636,19.403636

09:19:00.54,0.760000,19.892394,19.403636,19.403636

09:19:00.54,0.760000,19.892394,19.403636,19.403636

09:19:00.56,0.720000,19.892394,19.403636,18.914878

09:19:00.57,0.720000,19.892394,19.403636,19.403636

09:19:00.57,0.720000,19.892394,19.403636,19.403636

09:19:00.59,0.720000,19.892394,18.914878,19.403636

09:19:00.59,0.650000,19.892394,19.403636,19.403636

09:19:00.61,0.720000,19.892394,18.914878,18.914878

09:19:00.61,0.650000,19.892394,19.403636,19.403636

09:19:00.63,0.720000,19.403636,19.403636,19.403636

09:19:00.63,0.650000,19.403636,18.914878,18.914878

09:19:00.65,0.720000,19.403636,19.403636,19.403636

09:19:00.66,0.760000,19.892394,18.914878,18.914878

09:19:00.66,0.760000,19.892394,18.914878,19.403636

09:19:00.68,0.760000,19.892394,19.403636,19.403636

09:19:00.68,0.760000,19.892394,18.914878,19.403636

09:19:00.70,0.760000,19.403636,18.914878,19.403636

09:19:00.71,0.760000,19.892394,19.403636,19.403636

09:19:00.72,0.760000,19.892394,18.914878,19.403636

09:19:00.72,0.760000,19.892394,18.914878,19.403636

09:19:00.74,0.760000,19.892394,18.914878,18.914878

09:19:00.75,0.760000,19.403636,19.403636,19.892394

09:19:00.76,0.720000,19.892394,18.914878,19.403636

09:19:00.80,0.650000,19.892394,19.403636,18.914878

09:19:00.81,0.720000,19.892394,18.914878,19.403636

09:19:00.82,0.720000,19.892394,18.914878,19.403636

09:19:00.83,0.650000,19.892394,19.403636,19.403636

09:19:00.84,0.720000,19.892394,19.403636,19.403636

09:19:00.85,0.650000,19.892394,19.403636,19.403636

09:19:00.86,0.720000,19.403636,18.914878,18.914878

09:19:00.87,0.650000,19.403636,18.914878,19.403636

09:19:00.88,0.720000,19.403636,18.914878,19.403636

09:19:00.89,0.650000,19.892394,18.914878,19.403636

09:19:00.90,0.720000,19.892394,18.914878,18.914878

09:19:00.91,0.650000,19.403636,19.403636,19.403636

09:19:00.92,0.720000,19.403636,19.403636,19.403636

09:19:00.93,0.650000,19.892394,19.403636,19.403636

09:19:00.94,0.650000,19.892394,18.914878,18.914878

09:19:00.95,0.650000,19.403636,19.403636,19.403636

09:19:00.96,0.760000,19.892394,19.403636,19.403636

09:19:00.97,0.760000,19.892394,19.403636,19.403636

09:19:00.98,0.760000,19.403636,18.914878,18.914878

09:19:00.99,0.760000,19.892394,19.403636,18.914878

09:19:01.00,0.760000,19.403636,18.914878,19.403636

09:19:01.01,0.760000,19.892394,19.403636,19.403636

09:19:01.02,0.760000,19.403636,18.914878,19.403636

09:19:01.03,0.760000,19.892394,18.914878,19.403636

09:19:01.04,0.720000,19.892394,18.914878,18.914878

09:19:01.05,0.760000,19.403636,18.914878,19.403636

09:19:01.06,0.650000,19.892394,19.403636,19.403636

09:19:01.07,0.720000,19.892394,19.403636,18.914878

09:19:01.08,0.720000,19.403636,19.403636,19.403636

09:19:01.09,0.720000,19.892394,19.403636,18.914878

09:19:01.10,0.650000,19.403636,19.403636,19.403636

09:19:01.11,0.720000,19.892394,19.403636,18.914878

09:19:01.12,0.720000,19.892394,18.914878,19.403636

09:19:01.13,0.720000,19.892394,19.403636,19.403636

09:19:01.14,0.650000,19.403636,18.914878,18.914878

09:19:01.15,0.720000,19.892394,19.403636,19.403636

09:19:01.16,0.760000,19.892394,18.914878,18.914878

09:19:01.17,0.760000,19.892394,19.403636,19.403636

09:19:01.18,0.720000,19.892394,18.914878,19.403636

09:19:01.19,0.760000,19.892394,18.914878,18.914878

09:19:01.20,0.760000,19.892394,18.914878,19.403636

09:19:01.21,0.760000,19.892394,19.403636,19.403636

09:19:01.22,0.760000,19.403636,19.403636,19.403636

09:19:01.23,0.760000,19.892394,18.914878,18.914878

09:19:01.24,0.760000,19.403636,18.914878,19.892394

09:19:01.25,0.760000,19.892394,18.914878,18.914878

09:19:01.26,0.760000,19.892394,19.403636,19.403636

09:19:01.27,0.720000,19.892394,18.914878,18.914878

09:19:01.28,0.720000,19.892394,19.403636,19.403636

09:19:01.29,0.720000,19.892394,19.403636,18.914878

09:19:01.34,0.720000,19.403636,18.914878,19.892394

09:19:01.35,0.720000,19.892394,18.914878,18.914878

09:19:01.36,0.720000,19.892394,18.914878,18.914878

09:19:01.37,0.760000,19.892394,19.403636,18.426120

09:19:01.38,0.760000,19.892394,19.403636,18.914878

09:19:01.39,0.760000,19.403636,19.403636,20.381152

09:19:01.40,0.760000,19.892394,19.403636,19.892394

09:19:01.40,0.760000,19.892394,19.403636,19.892394

09:19:01.42,0.760000,19.892394,19.403636,18.914878

09:19:01.43,0.760000,19.892394,19.403636,18.914878

09:19:01.44,0.760000,19.892394,19.403636,20.869910

09:19:01.45,0.760000,19.892394,19.403636,19.892394

09:19:01.46,0.760000,19.892394,18.914878,20.381152

09:19:01.47,0.720000,19.892394,18.914878,19.403636

09:19:01.48,0.720000,19.892394,19.403636,18.914878

09:19:01.49,0.650000,19.892394,19.403636,18.914878

09:19:01.49,0.720000,19.403636,18.914878,19.403636

09:19:01.51,0.720000,19.892394,19.403636,20.381152

09:19:01.52,0.720000,19.892394,19.403636,19.403636

09:19:01.53,0.720000,19.892394,18.914878,19.892394

09:19:01.54,0.720000,19.892394,19.403636,19.403636

09:19:01.55,0.720000,19.892394,18.914878,19.403636

09:19:01.56,0.720000,19.892394,19.403636,20.381152

09:19:01.57,0.720000,19.892394,19.403636,20.381152

09:19:01.58,0.720000,19.892394,19.403636,19.403636

09:19:01.59,0.720000,19.892394,18.914878,19.403636

09:19:01.60,0.720000,19.892394,19.403636,20.381152

09:19:01.61,0.720000,19.892394,18.914878,20.869910

09:19:01.62,0.720000,19.892394,18.914878,21.358668

09:19:01.63,0.720000,19.892394,18.914878,19.403636

09:19:01.64,0.650000,19.892394,18.914878,19.403636

09:19:01.65,0.720000,19.403636,18.914878,21.358668

09:19:01.66,0.720000,19.892394,19.403636,19.892394

09:19:01.67,0.650000,19.892394,18.914878,20.869910

09:19:01.68,0.760000,19.892394,19.403636,18.914878

09:19:01.69,0.760000,19.892394,19.403636,19.403636

09:19:01.70,0.760000,19.892394,18.914878,19.892394

09:19:01.71,0.760000,19.403636,18.914878,19.403636

09:19:01.72,0.720000,19.892394,18.914878,20.869910

09:19:01.73,0.760000,19.892394,18.914878,20.381152

09:19:01.74,0.760000,19.892394,18.914878,21.358668

09:19:01.75,0.720000,19.892394,19.403636,19.892394

09:19:01.76,0.760000,19.892394,18.914878,19.403636

09:19:01.77,0.760000,19.892394,19.403636,20.869910

09:19:01.78,0.760000,19.892394,18.914878,20.869910

09:19:01.79,0.720000,19.892394,18.914878,21.847426

09:19:01.80,0.760000,19.892394,18.914878,20.381152

09:19:01.81,0.760000,19.403636,19.403636,19.892394

09:19:01.82,0.760000,19.892394,18.914878,20.869910

09:19:01.83,0.720000,19.892394,19.403636,20.381152

09:19:01.87,0.720000,19.403636,19.403636,20.381152

09:19:01.88,0.720000,19.892394,19.403636,21.847426

09:19:01.89,0.760000,19.403636,18.914878,21.358668

09:19:01.90,0.760000,19.892394,19.403636,21.358668

09:19:01.91,0.720000,19.892394,19.403636,20.869910

09:19:01.92,0.760000,19.892394,19.403636,20.381152

09:19:01.93,0.760000,19.892394,19.403636,20.869910

09:19:01.94,0.760000,19.403636,19.403636,19.892394

09:19:01.95,0.760000,19.403636,18.914878,21.358668

09:19:01.96,0.760000,19.892394,18.914878,21.358668

09:19:01.98,0.760000,19.892394,18.914878,19.892394

09:19:01.98,0.650000,19.892394,18.914878,21.358668

09:19:01.99,0.650000,19.403636,19.403636,20.869910

09:19:02.00,0.720000,19.892394,19.892394,21.358668

09:19:02.01,0.720000,19.892394,18.914878,21.847426

09:19:02.02,0.720000,19.892394,18.914878,21.358668

09:19:02.03,0.720000,19.403636,19.403636,21.358668

09:19:02.04,0.720000,19.892394,18.914878,21.358668

09:19:02.06,0.650000,19.403636,19.403636,22.336184

09:19:02.06,0.720000,19.892394,18.914878,21.358668

09:19:02.07,0.720000,19.892394,18.914878,21.358668

09:19:02.09,0.760000,19.892394,19.403636,20.869910

09:19:02.09,0.760000,19.403636,18.914878,21.358668

09:19:02.11,0.760000,19.403636,19.403636,21.358668

09:19:02.11,0.760000,19.403636,18.914878,21.358668

09:19:02.13,0.760000,19.892394,18.914878,21.847426

09:19:02.13,0.760000,19.403636,19.892394,21.847426

09:19:02.15,0.760000,19.892394,19.403636,20.869910

09:19:02.15,0.720000,19.892394,19.403636,21.358668

09:19:02.16,0.760000,19.892394,19.403636,20.869910

09:19:02.17,0.760000,19.892394,19.403636,21.847426

09:19:02.18,0.760000,19.403636,18.914878,22.824942

09:19:02.20,0.720000,19.892394,19.403636,21.358668

09:19:02.20,0.760000,19.892394,18.914878,20.869910

09:19:02.22,0.760000,19.892394,19.403636,21.847426

09:19:02.22,0.760000,19.892394,19.403636,22.336184

09:19:02.24,0.760000,19.892394,19.403636,21.847426

09:19:02.25,0.760000,19.892394,18.914878,21.847426

09:19:02.26,0.760000,19.892394,18.914878,21.847426

09:19:02.27,0.760000,19.892394,19.403636,21.847426

09:19:02.28,0.760000,19.403636,18.914878,21.847426

09:19:02.29,0.720000,19.403636,19.403636,21.847426

09:19:02.29,0.720000,19.892394,18.914878,21.847426

09:19:02.31,0.720000,19.892394,19.403636,21.847426

09:19:02.31,0.720000,19.892394,18.914878,21.358668

09:19:02.33,0.720000,19.892394,19.403636,21.847426

09:19:02.34,0.720000,19.403636,19.403636,21.847426

09:19:02.35,0.720000,19.892394,19.403636,21.847426

09:19:02.36,0.720000,19.892394,19.403636,22.336184

09:19:02.37,0.720000,19.892394,18.914878,21.847426

09:19:02.41,0.720000,19.892394,19.403636,22.336184

09:19:02.42,0.720000,19.892394,19.403636,21.847426

09:19:02.43,0.720000,19.892394,19.403636,22.336184

09:19:02.44,0.720000,19.892394,19.403636,21.847426

09:19:02.45,0.720000,19.892394,19.403636,21.847426

09:19:02.46,0.720000,19.403636,19.403636,22.336184

09:19:02.47,0.650000,19.892394,19.403636,22.336184

09:19:02.48,0.720000,19.892394,19.403636,22.336184

09:19:02.49,0.720000,19.892394,18.914878,22.336184

09:19:02.50,0.720000,19.892394,19.403636,22.336184

09:19:02.51,0.720000,19.892394,18.914878,22.336184

09:19:02.52,0.720000,19.892394,19.403636,22.336184

09:19:02.53,0.720000,19.892394,18.914878,22.336184

09:19:02.54,0.720000,19.892394,18.914878,22.336184

09:19:02.55,0.720000,19.892394,18.914878,22.336184

09:19:02.56,0.720000,19.892394,19.403636,22.336184

09:19:02.57,0.720000,19.892394,19.403636,22.336184

09:19:02.58,0.650000,19.892394,19.403636,22.336184

09:19:02.59,0.760000,19.892394,18.914878,22.336184

09:19:02.60,0.760000,19.892394,18.914878,22.336184

09:19:02.61,0.760000,19.892394,18.914878,22.336184

09:19:02.62,0.720000,19.892394,19.403636,22.336184

09:19:02.63,0.760000,19.403636,19.403636,22.336184

09:19:02.64,0.720000,19.892394,19.403636,22.336184

09:19:02.65,0.760000,19.892394,18.914878,22.336184

09:19:02.66,0.760000,19.892394,18.914878,22.336184

09:19:02.67,0.760000,19.892394,18.914878,22.336184

09:19:02.68,0.720000,19.892394,18.914878,22.336184

09:19:02.69,0.720000,19.403636,19.403636,22.336184

09:19:02.70,0.720000,19.403636,18.914878,22.336184

09:19:02.71,0.720000,19.892394,18.914878,22.336184

09:19:02.72,0.720000,19.892394,18.914878,22.336184

09:19:02.73,0.720000,19.892394,19.403636,22.336184

09:19:02.74,0.720000,19.403636,19.403636,22.336184

09:19:02.75,0.720000,19.403636,18.914878,22.336184

09:19:02.76,0.720000,19.892394,19.403636,22.336184

09:19:02.77,0.720000,19.892394,18.914878,22.336184

09:19:02.78,0.720000,19.892394,19.403636,22.336184

09:19:02.79,0.720000,19.892394,19.403636,22.336184

09:19:02.80,0.720000,19.403636,18.914878,22.336184

09:19:02.81,0.720000,19.892394,19.403636,22.336184

09:19:02.82,0.720000,19.892394,18.914878,22.336184

09:19:02.83,0.650000,19.892394,18.914878,22.336184

09:19:02.84,0.650000,19.892394,19.403636,22.336184

09:19:02.85,0.720000,19.892394,19.403636,22.824942

09:19:02.86,0.650000,19.892394,18.914878,22.336184

09:19:02.87,0.650000,19.892394,19.403636,22.336184

09:19:02.88,0.650000,19.892394,18.914878,22.336184

09:19:02.89,0.650000,19.892394,19.403636,22.336184

09:19:02.91,0.720000,19.892394,18.914878,22.336184

09:19:02.95,0.760000,19.892394,19.403636,22.336184

09:19:02.96,0.760000,19.892394,19.403636,22.336184

09:19:02.97,0.760000,19.892394,19.403636,22.336184

09:19:02.98,0.720000,19.892394,18.914878,22.336184

09:19:02.99,0.720000,19.892394,19.403636,22.336184

09:19:03.00,0.760000,19.892394,19.403636,22.336184

09:19:03.01,0.650000,19.892394,19.403636,22.824942

09:19:03.02,0.720000,19.403636,19.403636,22.336184

09:19:03.03,0.720000,19.892394,18.914878,22.336184

09:19:03.04,0.720000,20.381152,19.403636,21.847426

09:19:03.05,0.720000,19.403636,18.914878,22.824942

09:19:03.06,0.720000,19.892394,19.403636,22.336184

09:19:03.07,0.650000,19.892394,19.403636,22.336184

09:19:03.08,0.720000,19.403636,18.914878,22.336184

09:19:03.09,0.720000,19.892394,19.403636,22.336184

09:19:03.10,0.720000,19.892394,18.914878,22.824942

09:19:03.11,0.760000,19.892394,18.914878,22.824942

09:19:03.12,0.760000,19.892394,19.403636,22.336184

09:19:03.13,0.760000,19.892394,18.914878,22.336184

09:19:03.14,0.760000,19.892394,18.914878,22.336184

09:19:03.15,0.760000,19.403636,18.914878,22.824942

09:19:03.16,0.760000,19.892394,18.914878,22.336184

09:19:03.17,0.760000,19.892394,19.403636,22.336184

09:19:03.18,0.760000,19.892394,19.403636,22.824942

09:19:03.19,0.720000,19.892394,19.403636,22.824942

09:19:03.20,0.760000,19.892394,19.403636,22.336184

09:19:03.21,0.720000,19.892394,18.914878,22.336184

09:19:03.22,0.720000,19.892394,18.914878,22.824942

09:19:03.23,0.650000,19.892394,19.403636,22.336184

09:19:03.24,0.720000,19.892394,18.914878,22.336184

09:19:03.25,0.720000,19.403636,19.403636,22.824942

09:19:03.26,0.720000,19.892394,18.914878,22.336184

09:19:03.27,0.720000,19.892394,18.914878,22.824942

09:19:03.28,0.720000,19.892394,18.914878,22.824942

09:19:03.29,0.720000,19.892394,18.914878,22.824942

09:19:03.30,0.720000,19.892394,19.403636,22.824942

09:19:03.31,0.720000,19.892394,19.403636,22.824942

09:19:03.32,0.720000,19.892394,19.403636,22.336184

09:19:03.33,0.720000,19.892394,19.403636,22.824942

09:19:03.34,0.720000,19.892394,19.403636,22.824942

09:19:03.35,0.720000,19.892394,18.914878,22.336184

09:19:03.36,0.720000,19.403636,19.403636,22.336184

09:19:03.37,0.720000,19.892394,18.914878,22.336184

09:19:03.38,0.720000,20.381152,19.403636,22.336184

09:19:03.39,0.720000,19.403636,19.403636,22.336184

09:19:03.40,0.720000,19.892394,18.914878,22.336184

09:19:03.41,0.760000,19.892394,19.403636,22.824942

09:19:03.42,0.760000,19.892394,19.403636,22.824942

09:19:03.43,0.760000,19.892394,19.403636,22.824942

09:19:03.44,0.760000,19.403636,19.403636,22.824942

09:19:03.48,0.760000,19.892394,18.914878,22.824942

09:19:03.49,0.760000,19.892394,18.914878,22.824942

09:19:03.50,0.720000,19.892394,19.403636,22.824942

09:19:03.51,0.720000,19.892394,19.403636,22.824942

09:19:03.52,0.720000,19.892394,18.914878,22.824942

09:19:03.53,0.720000,19.892394,19.403636,22.824942

09:19:03.54,0.720000,19.892394,18.914878,22.824942

09:19:03.55,0.720000,19.892394,19.403636,22.336184

09:19:03.56,0.720000,19.892394,18.914878,22.336184

09:19:03.57,0.720000,19.892394,18.914878,22.336184

09:19:03.58,0.720000,19.892394,19.403636,22.336184

09:19:03.59,0.720000,19.892394,19.403636,22.336184

09:19:03.61,0.720000,19.892394,19.403636,22.336184

09:19:03.61,0.720000,19.892394,19.403636,22.824942

09:19:03.62,0.720000,19.892394,18.914878,22.336184

09:19:03.63,0.720000,19.892394,19.403636,22.336184

09:19:03.65,0.720000,19.892394,19.403636,22.824942

09:19:03.65,0.720000,19.892394,19.403636,22.336184

09:19:03.67,0.720000,19.403636,18.914878,22.824942

09:19:03.67,0.720000,19.892394,18.914878,22.336184

09:19:03.69,0.720000,19.892394,19.403636,22.336184

09:19:03.69,0.720000,19.892394,19.403636,22.824942

09:19:03.70,0.720000,19.892394,19.403636,22.336184

09:19:03.72,0.760000,19.892394,19.403636,22.336184

09:19:03.72,0.760000,19.892394,19.403636,22.336184

09:19:03.74,0.760000,19.403636,19.403636,22.336184

09:19:03.74,0.760000,19.892394,19.403636,22.824942

09:19:03.76,0.760000,19.403636,19.403636,22.336184

09:19:03.77,0.760000,19.892394,19.403636,22.824942

09:19:03.78,0.760000,19.892394,19.403636,22.824942

09:19:03.78,0.760000,19.892394,19.403636,22.824942

09:19:03.80,0.760000,19.892394,19.403636,22.336184

09:19:03.80,0.760000,19.892394,19.403636,22.336184

09:19:03.82,0.720000,19.892394,19.403636,22.824942

09:19:03.82,0.720000,19.892394,18.914878,22.336184

09:19:03.83,0.760000,19.892394,19.403636,22.336184

09:19:03.85,0.760000,19.892394,19.403636,22.824942

09:19:03.85,0.760000,19.892394,19.403636,22.336184

09:19:03.87,0.760000,19.892394,19.403636,22.824942

09:19:03.87,0.760000,19.892394,19.403636,22.336184

09:19:03.89,0.760000,19.403636,18.914878,22.824942

09:19:03.89,0.720000,19.892394,18.914878,22.336184

09:19:03.90,0.760000,19.403636,19.403636,22.336184

09:19:03.92,0.760000,19.892394,19.403636,22.336184

09:19:03.93,0.720000,19.892394,19.403636,22.336184

09:19:03.94,0.760000,19.892394,19.403636,22.336184

09:19:03.95,0.720000,19.892394,19.403636,22.336184

09:19:03.96,0.720000,19.403636,18.914878,22.336184

09:19:03.97,0.760000,19.892394,18.914878,22.336184

09:19:03.98,0.760000,19.892394,19.892394,22.824942

09:19:04.02,0.720000,19.892394,19.403636,22.824942

09:19:04.03,0.720000,19.892394,19.403636,22.336184

09:19:04.04,0.720000,19.892394,18.914878,22.336184

09:19:04.05,0.720000,19.892394,19.403636,22.336184

09:19:04.06,0.720000,19.892394,19.403636,22.336184

09:19:04.07,0.720000,19.892394,19.403636,22.336184

09:19:04.08,0.720000,19.892394,19.403636,22.336184

09:19:04.09,0.720000,19.892394,19.403636,22.336184

09:19:04.10,0.720000,19.892394,18.914878,22.336184

09:19:04.11,0.720000,19.403636,18.914878,22.336184

09:19:04.12,0.720000,19.892394,18.914878,22.336184

09:19:04.13,0.720000,19.403636,19.403636,22.336184

09:19:04.14,0.760000,19.892394,18.914878,22.336184

09:19:04.15,0.720000,19.892394,18.914878,22.336184

09:19:04.16,0.720000,19.403636,18.914878,22.336184

09:19:04.17,0.720000,19.892394,18.914878,22.336184

09:19:04.18,0.760000,19.403636,19.403636,22.336184

09:19:04.19,0.720000,19.892394,19.403636,22.336184

Means:,
,0.730309,19.790974,19.196480,20.773885
