Time, Pressure, Temp1, Temp2, Temp3,
11:39:24.54,0.650000,24.291216,24.779974,24.291216

11:39:24.54,0.650000,24.291216,24.779974,24.291216

11:39:24.56,0.650000,24.291216,24.779974,24.291216

11:39:24.57,0.650000,24.291216,24.779974,24.291216

11:39:24.58,0.650000,24.291216,24.779974,24.291216

11:39:24.59,0.650000,24.291216,25.268732,24.779974

11:39:24.59,0.650000,24.779974,24.779974,24.291216

11:39:24.61,0.650000,24.291216,25.268732,24.779974

11:39:24.61,0.650000,24.291216,24.779974,24.291216

11:39:24.63,0.650000,24.291216,24.291216,24.779974

11:39:24.64,0.650000,24.779974,25.268732,24.779974

11:39:24.68,0.650000,24.291216,24.291216,24.291216

11:39:24.69,0.650000,24.779974,25.268732,24.291216

11:39:24.70,0.650000,24.291216,24.779974,24.779974

11:39:24.71,0.650000,24.291216,24.779974,24.779974

11:39:24.72,0.650000,24.779974,24.779974,24.291216

11:39:24.73,0.650000,24.291216,24.779974,24.779974

11:39:24.74,0.650000,24.291216,24.779974,24.291216

11:39:24.75,0.650000,24.291216,24.779974,24.779974

11:39:24.76,0.650000,24.291216,24.779974,24.291216

11:39:24.77,0.650000,24.291216,24.779974,24.779974

11:39:24.78,0.650000,24.291216,24.291216,24.779974

11:39:24.79,0.650000,24.291216,24.779974,24.291216

11:39:24.80,0.650000,24.291216,24.779974,24.291216

11:39:24.81,0.650000,24.779974,24.779974,24.779974

11:39:24.82,0.650000,24.291216,24.779974,24.291216

11:39:24.83,0.720000,24.291216,24.779974,24.779974

11:39:24.84,0.720000,24.291216,24.779974,24.291216

11:39:24.85,0.720000,24.291216,24.779974,24.291216

11:39:24.86,0.720000,24.291216,24.779974,24.291216

11:39:24.87,0.720000,24.291216,24.779974,24.291216

11:39:24.88,0.720000,24.291216,24.779974,24.779974

11:39:24.89,0.720000,24.291216,24.779974,24.291216

11:39:24.90,0.720000,24.291216,24.779974,24.779974

11:39:24.91,0.720000,24.291216,24.779974,24.291216

11:39:24.92,0.720000,24.291216,24.779974,24.779974

11:39:24.93,0.720000,24.291216,24.779974,24.779974

11:39:24.94,0.720000,24.291216,24.779974,24.779974

11:39:24.95,0.720000,24.291216,24.779974,24.291216

11:39:24.96,0.650000,24.291216,25.268732,24.291216

11:39:24.97,0.720000,24.291216,24.779974,24.291216

11:39:24.98,0.720000,24.291216,24.779974,24.291216

11:39:24.99,0.720000,24.291216,24.779974,24.779974

11:39:25.00,0.720000,24.291216,25.757490,24.779974

11:39:25.01,0.650000,24.291216,24.779974,24.291216

11:39:25.02,0.720000,24.291216,24.779974,24.779974

11:39:25.03,0.650000,24.291216,24.779974,24.291216

11:39:25.04,0.650000,24.291216,24.779974,24.779974

11:39:25.05,0.650000,24.291216,24.779974,24.291216

11:39:25.06,0.650000,24.291216,24.779974,24.291216

11:39:25.07,0.650000,24.291216,25.268732,24.779974

11:39:25.08,0.650000,24.291216,24.779974,24.291216

11:39:25.09,0.650000,24.291216,24.291216,24.291216

11:39:25.10,0.650000,24.291216,24.779974,24.291216

11:39:25.11,0.650000,24.291216,24.779974,24.291216

11:39:25.12,0.650000,24.291216,24.779974,24.779974

11:39:25.13,0.720000,24.291216,24.779974,23.802458

11:39:25.14,0.720000,24.779974,24.779974,24.779974

11:39:25.15,0.720000,24.291216,24.779974,24.291216

11:39:25.16,0.720000,24.291216,24.779974,24.291216

11:39:25.17,0.720000,23.802458,24.779974,24.779974

11:39:25.22,0.720000,24.291216,24.779974,24.291216

11:39:25.23,0.720000,24.779974,24.779974,24.291216

11:39:25.24,0.720000,24.291216,24.779974,24.291216

11:39:25.25,0.720000,24.291216,24.779974,24.779974

11:39:25.26,0.720000,24.779974,24.779974,24.291216

11:39:25.27,0.720000,24.779974,24.779974,24.291216

11:39:25.28,0.720000,24.291216,24.779974,24.291216

11:39:25.29,0.720000,24.291216,24.779974,24.291216

11:39:25.30,0.720000,24.779974,24.291216,24.291216

11:39:25.31,0.720000,24.779974,24.779974,24.291216

11:39:25.32,0.720000,24.291216,24.779974,24.291216

11:39:25.33,0.720000,24.779974,24.779974,24.779974

11:39:25.34,0.720000,24.291216,24.779974,24.779974

11:39:25.35,0.720000,24.291216,24.779974,23.802458

11:39:25.36,0.720000,24.779974,24.779974,23.802458

11:39:25.37,0.720000,24.291216,24.779974,24.779974

11:39:25.38,0.720000,24.291216,24.779974,24.291216

11:39:25.39,0.720000,24.291216,25.268732,24.291216

11:39:25.40,0.720000,24.779974,24.779974,24.291216

11:39:25.41,0.720000,24.291216,24.779974,24.291216

11:39:25.42,0.720000,24.291216,24.779974,24.291216

11:39:25.43,0.720000,24.291216,24.779974,24.291216

11:39:25.44,0.650000,24.779974,24.779974,24.291216

11:39:25.45,0.650000,23.802458,24.779974,24.291216

11:39:25.46,0.650000,24.291216,24.779974,23.802458

11:39:25.47,0.650000,24.779974,24.779974,24.291216

11:39:25.48,0.650000,24.291216,24.779974,24.291216

11:39:25.49,0.650000,24.779974,24.779974,24.291216

11:39:25.50,0.650000,24.779974,24.779974,24.291216

11:39:25.51,0.650000,24.779974,24.779974,24.291216

11:39:25.52,0.650000,24.291216,24.779974,24.291216

11:39:25.53,0.650000,24.779974,24.779974,24.291216

11:39:25.54,0.650000,24.779974,24.779974,24.291216

11:39:25.55,0.720000,24.779974,24.779974,24.291216

11:39:25.56,0.720000,24.779974,24.779974,24.291216

11:39:25.57,0.720000,24.291216,25.268732,24.291216

11:39:25.58,0.720000,24.779974,24.779974,24.291216

11:39:25.59,0.720000,24.779974,24.291216,24.779974

11:39:25.60,0.720000,24.291216,24.779974,24.291216

11:39:25.61,0.720000,24.291216,24.779974,24.291216

11:39:25.62,0.720000,24.291216,25.268732,24.291216

11:39:25.63,0.720000,24.291216,24.291216,24.779974

11:39:25.64,0.720000,24.291216,25.268732,24.291216

11:39:25.65,0.720000,24.779974,24.291216,24.291216

11:39:25.66,0.720000,24.291216,24.779974,24.291216

11:39:25.67,0.720000,24.291216,24.779974,24.291216

11:39:25.68,0.720000,24.291216,24.779974,24.291216

11:39:25.69,0.720000,24.291216,24.779974,24.291216

11:39:25.70,0.720000,24.779974,24.779974,24.291216

11:39:25.71,0.720000,24.779974,24.779974,23.802458

11:39:25.75,0.720000,24.291216,24.779974,24.291216

11:39:25.76,0.720000,24.291216,25.268732,24.291216

11:39:25.77,0.720000,24.779974,24.779974,24.291216

11:39:25.78,0.720000,24.779974,24.779974,23.802458

11:39:25.79,0.720000,24.779974,24.779974,24.291216

11:39:25.80,0.720000,24.291216,24.779974,24.291216

11:39:25.81,0.720000,24.779974,24.779974,24.291216

11:39:25.82,0.720000,24.779974,24.779974,24.291216

11:39:25.83,0.720000,24.779974,25.268732,24.291216

11:39:25.84,0.720000,24.291216,24.779974,24.291216

11:39:25.86,0.720000,24.779974,25.268732,24.291216

11:39:25.86,0.720000,24.291216,24.779974,24.291216

11:39:25.88,0.720000,24.291216,24.291216,23.802458

11:39:25.88,0.720000,24.779974,24.779974,24.291216

11:39:25.89,0.720000,24.779974,24.779974,24.291216

11:39:25.90,0.720000,24.779974,24.779974,24.291216

11:39:25.91,0.720000,24.291216,24.291216,24.291216

11:39:25.93,0.720000,24.779974,24.779974,24.291216

11:39:25.93,0.720000,24.779974,24.779974,24.779974

11:39:25.95,0.650000,24.779974,24.779974,24.291216

11:39:25.95,0.650000,24.779974,24.779974,24.291216

11:39:25.96,0.650000,24.291216,25.268732,24.291216

11:39:25.98,0.650000,25.268732,25.268732,24.291216

11:39:25.98,0.650000,24.779974,24.779974,24.291216

11:39:26.00,0.650000,24.779974,24.779974,24.291216

11:39:26.00,0.650000,24.779974,24.779974,24.291216

11:39:26.02,0.650000,24.779974,24.779974,24.291216

11:39:26.02,0.650000,24.779974,24.779974,24.291216

11:39:26.04,0.650000,24.779974,25.268732,24.291216

11:39:26.04,0.650000,24.779974,24.779974,23.802458

11:39:26.06,0.650000,24.779974,24.779974,23.802458

11:39:26.06,0.650000,24.779974,24.779974,24.291216

11:39:26.08,0.650000,24.291216,24.291216,24.291216

11:39:26.09,0.650000,24.291216,24.779974,23.802458

11:39:26.10,0.650000,24.291216,24.779974,24.291216

11:39:26.11,0.650000,24.291216,25.268732,24.291216

11:39:26.12,0.650000,24.291216,24.779974,23.802458

11:39:26.13,0.650000,24.779974,24.779974,24.291216

11:39:26.13,0.650000,24.779974,24.779974,24.291216

11:39:26.15,0.650000,24.779974,24.779974,24.291216

11:39:26.15,0.720000,24.779974,24.779974,24.291216

11:39:26.17,0.720000,24.779974,24.779974,24.291216

11:39:26.17,0.720000,24.291216,24.779974,24.291216

11:39:26.19,0.720000,24.779974,24.779974,24.291216

11:39:26.20,0.720000,24.779974,24.779974,24.291216

11:39:26.21,0.720000,24.291216,25.268732,24.291216

11:39:26.22,0.720000,24.779974,24.779974,23.802458

11:39:26.22,0.720000,24.779974,24.779974,24.291216

11:39:26.24,0.720000,24.291216,24.779974,24.291216

11:39:26.24,0.720000,24.779974,24.779974,23.802458

11:39:26.29,0.650000,24.291216,24.779974,23.802458

11:39:26.30,0.650000,24.779974,24.779974,24.291216

11:39:26.31,0.650000,24.291216,24.779974,24.291216

11:39:26.32,0.650000,24.291216,24.779974,24.291216

11:39:26.33,0.650000,24.779974,24.291216,24.291216

11:39:26.34,0.650000,24.291216,24.291216,24.291216

11:39:26.35,0.650000,24.291216,24.779974,23.802458

11:39:26.36,0.720000,24.291216,24.779974,24.291216

11:39:26.37,0.720000,24.779974,24.779974,24.291216

11:39:26.38,0.720000,24.779974,24.779974,23.802458

11:39:26.39,0.720000,24.779974,24.291216,24.291216

11:39:26.40,0.720000,24.779974,24.779974,23.802458

11:39:26.41,0.720000,24.779974,24.779974,24.291216

11:39:26.42,0.720000,24.779974,24.291216,24.291216

11:39:26.43,0.720000,24.291216,24.779974,24.291216

11:39:26.44,0.720000,24.779974,24.779974,24.291216

11:39:26.45,0.720000,24.291216,24.779974,24.291216

11:39:26.46,0.650000,24.291216,24.291216,24.291216

11:39:26.47,0.650000,24.779974,24.779974,24.291216

11:39:26.48,0.650000,24.291216,24.779974,24.291216

11:39:26.49,0.650000,25.268732,25.268732,24.291216

11:39:26.50,0.650000,24.291216,24.779974,24.291216

11:39:26.51,0.650000,24.291216,24.779974,24.291216

11:39:26.52,0.650000,24.779974,24.779974,24.291216

11:39:26.53,0.650000,24.779974,24.779974,24.291216

11:39:26.54,0.650000,24.779974,24.779974,23.802458

11:39:26.55,0.650000,24.291216,24.779974,24.291216

11:39:26.56,0.720000,24.291216,24.779974,24.291216

11:39:26.57,0.720000,24.291216,24.779974,23.802458

11:39:26.58,0.720000,24.779974,24.291216,24.291216

11:39:26.59,0.720000,24.291216,24.779974,24.291216

11:39:26.60,0.720000,25.268732,24.291216,23.802458

11:39:26.61,0.720000,24.291216,24.779974,24.291216

11:39:26.62,0.720000,24.779974,24.779974,23.802458

11:39:26.63,0.720000,24.291216,24.779974,24.291216

11:39:26.64,0.720000,24.291216,24.291216,24.291216

11:39:26.65,0.720000,24.291216,24.291216,24.291216

11:39:26.66,0.720000,24.779974,24.779974,24.291216

11:39:26.68,0.720000,24.291216,24.779974,24.291216

11:39:26.68,0.720000,24.779974,24.779974,24.291216

11:39:26.69,0.720000,24.779974,24.779974,24.291216

11:39:26.70,0.650000,24.779974,24.779974,24.291216

11:39:26.71,0.720000,24.779974,24.779974,24.291216

11:39:26.72,0.720000,24.291216,24.779974,24.291216

11:39:26.73,0.720000,24.779974,24.779974,24.291216

11:39:26.74,0.720000,24.291216,24.779974,23.802458

11:39:26.75,0.720000,24.779974,24.779974,24.291216

11:39:26.76,0.650000,24.779974,24.291216,24.291216

11:39:26.77,0.650000,24.779974,24.779974,24.291216

11:39:26.78,0.650000,24.779974,24.779974,24.291216

11:39:26.83,0.650000,24.779974,24.779974,23.802458

11:39:26.83,0.650000,24.779974,24.779974,24.779974

11:39:26.85,0.650000,24.779974,24.779974,24.291216

11:39:26.85,0.650000,24.779974,24.779974,24.291216

11:39:26.87,0.650000,24.779974,24.779974,24.291216

11:39:26.87,0.650000,25.268732,24.779974,24.291216

11:39:26.89,0.650000,24.291216,24.779974,24.291216

11:39:26.90,0.650000,23.802458,24.779974,24.291216

11:39:26.91,0.650000,24.779974,24.779974,24.291216

11:39:26.92,0.650000,25.268732,24.779974,24.291216

11:39:26.93,0.650000,24.291216,24.779974,24.291216

11:39:26.94,0.650000,24.291216,24.779974,24.291216

11:39:26.95,0.650000,25.268732,24.779974,24.291216

11:39:26.96,0.650000,24.779974,24.779974,24.291216

11:39:26.96,0.720000,25.268732,24.291216,24.291216

11:39:26.98,0.720000,24.291216,24.779974,24.291216

11:39:26.99,0.720000,24.291216,24.779974,23.802458

11:39:27.00,0.720000,25.268732,24.779974,24.291216

11:39:27.01,0.720000,24.291216,24.779974,24.291216

11:39:27.02,0.720000,25.757490,24.291216,23.802458

11:39:27.03,0.720000,24.291216,24.779974,24.291216

11:39:27.04,0.720000,23.802458,24.779974,23.802458

11:39:27.05,0.720000,25.268732,24.779974,24.291216

11:39:27.05,0.720000,24.291216,24.779974,24.291216

11:39:27.07,0.650000,25.268732,24.291216,24.291216

11:39:27.08,0.650000,23.802458,24.779974,24.291216

11:39:27.09,0.650000,23.802458,24.779974,23.802458

11:39:27.10,0.650000,24.779974,24.779974,24.291216

11:39:27.11,0.650000,24.291216,24.779974,24.291216

11:39:27.12,0.650000,23.313700,24.779974,24.291216

11:39:27.13,0.650000,23.802458,24.779974,23.802458

11:39:27.14,0.650000,23.313700,24.779974,24.291216

11:39:27.15,0.650000,24.779974,24.779974,24.291216

11:39:27.16,0.650000,24.779974,24.779974,24.291216

11:39:27.17,0.650000,23.313700,24.779974,23.802458

11:39:27.18,0.650000,23.802458,24.779974,24.291216

11:39:27.19,0.650000,24.291216,24.779974,24.291216

11:39:27.20,0.650000,24.779974,24.779974,24.291216

11:39:27.21,0.650000,24.291216,24.779974,23.802458

