Time, Pressure, Temp1, Temp2, Temp3,
14:54:29.06,0.720000,20.381152,21.358668,20.381152

14:54:29.07,0.760000,20.381152,21.358668,19.892394

14:54:29.08,0.760000,20.381152,21.358668,19.892394

14:54:29.09,0.760000,20.381152,20.869910,19.892394

14:54:29.10,0.760000,20.381152,21.358668,20.381152

14:54:29.11,0.760000,20.869910,21.358668,20.381152

14:54:29.12,0.760000,20.381152,21.358668,19.892394

14:54:29.13,0.760000,20.869910,21.358668,20.381152

14:54:29.14,0.760000,20.381152,21.358668,19.892394

14:54:29.15,0.760000,20.381152,21.358668,19.892394

14:54:29.16,0.760000,20.381152,21.358668,19.892394

14:54:29.17,0.760000,20.381152,21.358668,19.892394

14:54:29.18,0.760000,20.869910,21.358668,19.892394

14:54:29.19,0.760000,20.869910,21.847426,20.381152

14:54:29.20,0.760000,20.381152,21.358668,19.892394

14:54:29.21,0.760000,20.381152,21.358668,19.892394

14:54:29.22,0.760000,20.869910,21.847426,19.892394

14:54:29.23,0.760000,20.381152,21.358668,19.892394

14:54:29.24,0.760000,20.381152,21.358668,19.892394

14:54:29.26,0.760000,20.381152,20.869910,19.892394

14:54:29.26,0.760000,20.869910,21.358668,19.892394

14:54:29.28,0.760000,20.381152,21.358668,20.381152

14:54:29.28,0.760000,20.381152,20.869910,19.403636

14:54:29.30,0.760000,20.381152,21.358668,19.892394

14:54:29.30,0.760000,20.381152,20.869910,19.892394

14:54:29.31,0.760000,20.381152,21.358668,19.892394

14:54:29.32,0.760000,20.381152,21.847426,20.381152

14:54:29.33,0.760000,20.381152,21.358668,20.381152

14:54:29.35,0.760000,20.869910,21.358668,19.892394

14:54:29.35,0.760000,20.381152,21.358668,19.892394

14:54:29.37,0.760000,20.381152,21.358668,19.892394

14:54:29.37,0.760000,20.381152,21.358668,19.892394

14:54:29.39,0.720000,20.381152,21.358668,19.892394

14:54:29.39,0.720000,20.381152,21.358668,19.892394

14:54:29.40,0.720000,20.381152,21.358668,20.381152

14:54:29.42,0.720000,20.869910,21.847426,19.892394

14:54:29.42,0.720000,20.381152,21.358668,19.892394

14:54:29.43,0.720000,20.381152,21.358668,19.892394

14:54:29.44,0.720000,20.381152,21.847426,20.381152

14:54:29.46,0.720000,20.381152,21.358668,19.892394

14:54:29.50,0.720000,20.381152,21.847426,19.892394

14:54:29.51,0.720000,20.381152,21.358668,19.892394

14:54:29.52,0.720000,20.381152,21.358668,19.892394

14:54:29.53,0.720000,20.381152,21.358668,19.892394

14:54:29.54,0.720000,20.381152,21.358668,19.892394

14:54:29.55,0.720000,20.381152,21.358668,19.892394

14:54:29.56,0.720000,20.869910,21.358668,20.381152

14:54:29.57,0.720000,20.381152,21.358668,19.892394

14:54:29.58,0.720000,20.381152,21.358668,20.381152

14:54:29.59,0.720000,20.869910,21.358668,19.892394

14:54:29.60,0.720000,20.381152,21.358668,19.892394

14:54:29.61,0.720000,20.869910,21.847426,19.892394

14:54:29.62,0.720000,20.381152,21.358668,20.381152

14:54:29.63,0.720000,20.869910,21.358668,20.381152

14:54:29.64,0.720000,20.381152,21.358668,20.381152

14:54:29.65,0.720000,20.869910,21.847426,19.892394

14:54:29.66,0.720000,20.869910,21.358668,19.403636

14:54:29.67,0.720000,20.381152,21.358668,19.892394

14:54:29.68,0.720000,20.381152,21.358668,19.892394

14:54:29.69,0.760000,20.381152,21.358668,19.892394

14:54:29.70,0.760000,20.381152,21.358668,20.381152

14:54:29.71,0.760000,20.381152,21.358668,20.381152

14:54:29.72,0.760000,20.381152,21.358668,20.381152

14:54:29.73,0.760000,20.381152,21.847426,19.892394

14:54:29.74,0.760000,20.869910,21.358668,20.381152

14:54:29.75,0.760000,20.869910,21.358668,19.892394

14:54:29.76,0.760000,20.869910,21.358668,19.892394

14:54:29.77,0.760000,20.869910,21.358668,20.381152

14:54:29.78,0.760000,20.869910,21.358668,19.892394

14:54:29.79,0.720000,20.381152,20.869910,20.381152

14:54:29.80,0.720000,20.869910,21.358668,19.892394

14:54:29.81,0.720000,20.381152,21.358668,19.892394

14:54:29.82,0.720000,20.381152,21.358668,20.381152

14:54:29.83,0.720000,20.381152,21.358668,20.381152

14:54:29.84,0.720000,20.381152,21.358668,19.892394

14:54:29.85,0.720000,20.869910,21.358668,20.381152

14:54:29.86,0.720000,20.381152,21.358668,19.892394

14:54:29.87,0.720000,20.381152,21.358668,19.892394

14:54:29.88,0.720000,20.381152,21.358668,19.892394

14:54:29.89,0.760000,20.869910,21.358668,20.381152

14:54:29.90,0.760000,20.381152,21.358668,19.892394

14:54:29.91,0.760000,20.381152,21.358668,20.381152

14:54:29.92,0.760000,20.381152,21.358668,19.892394

14:54:29.93,0.760000,20.381152,21.358668,20.381152

14:54:29.94,0.760000,20.381152,21.358668,20.381152

14:54:29.95,0.760000,20.869910,21.358668,20.381152

14:54:29.96,0.760000,20.381152,21.358668,19.892394

14:54:29.97,0.760000,20.869910,21.358668,19.892394

14:54:29.98,0.760000,20.381152,21.847426,20.381152

14:54:29.99,0.720000,20.869910,21.358668,19.892394

14:54:30.04,0.720000,20.869910,21.358668,19.892394

14:54:30.05,0.720000,20.869910,21.358668,19.892394

14:54:30.05,0.720000,20.869910,21.358668,20.381152

14:54:30.06,0.720000,20.869910,21.358668,19.892394

14:54:30.07,0.720000,20.381152,21.358668,20.381152

14:54:30.09,0.720000,20.381152,21.358668,19.892394

14:54:30.10,0.760000,20.381152,21.358668,20.381152

14:54:30.11,0.760000,20.381152,21.358668,19.892394

14:54:30.12,0.760000,20.869910,21.358668,19.403636

14:54:30.13,0.760000,20.381152,21.358668,19.892394

14:54:30.14,0.760000,20.381152,21.358668,19.892394

14:54:30.14,0.760000,20.381152,21.358668,19.892394

14:54:30.16,0.760000,20.381152,21.358668,19.892394

14:54:30.16,0.760000,20.381152,21.358668,19.892394

14:54:30.18,0.760000,20.381152,21.358668,19.892394

14:54:30.18,0.760000,20.381152,21.358668,20.381152

14:54:30.20,0.760000,20.381152,21.358668,19.892394

14:54:30.20,0.760000,20.381152,21.358668,19.892394

14:54:30.22,0.760000,20.381152,21.358668,19.403636

14:54:30.23,0.760000,20.869910,21.358668,19.892394

14:54:30.23,0.760000,20.381152,21.358668,19.892394

14:54:30.25,0.760000,20.381152,21.358668,20.381152

14:54:30.25,0.760000,20.381152,21.358668,19.892394

14:54:30.27,0.760000,20.869910,21.358668,19.892394

14:54:30.28,0.760000,20.381152,21.358668,19.892394

14:54:30.29,0.760000,20.381152,21.847426,19.403636

14:54:30.29,0.760000,20.381152,21.358668,19.892394

14:54:30.31,0.760000,20.869910,21.358668,19.892394

14:54:30.32,0.760000,20.381152,21.358668,19.892394

14:54:30.33,0.760000,20.381152,21.358668,19.892394

14:54:30.34,0.760000,20.869910,21.358668,19.892394

14:54:30.35,0.760000,20.869910,21.358668,19.403636

14:54:30.36,0.760000,20.381152,21.358668,20.381152

14:54:30.37,0.760000,20.869910,21.358668,19.892394

14:54:30.38,0.760000,20.869910,21.358668,20.381152

14:54:30.39,0.760000,20.381152,20.869910,19.892394

14:54:30.40,0.720000,20.381152,21.358668,19.892394

14:54:30.41,0.720000,20.869910,21.358668,20.381152

14:54:30.42,0.720000,20.381152,21.358668,19.892394

14:54:30.43,0.720000,20.381152,21.358668,19.892394

14:54:30.44,0.720000,20.869910,21.358668,19.892394

14:54:30.45,0.720000,20.869910,21.358668,19.892394

14:54:30.46,0.720000,20.869910,21.358668,19.892394

14:54:30.47,0.760000,20.869910,21.358668,19.892394

14:54:30.48,0.720000,20.381152,21.358668,19.892394

14:54:30.49,0.720000,20.869910,21.358668,20.381152

14:54:30.50,0.720000,20.869910,21.358668,19.892394

14:54:30.51,0.720000,20.381152,21.358668,20.381152

14:54:30.52,0.720000,20.869910,21.358668,19.892394

14:54:30.53,0.720000,20.381152,21.358668,20.381152

14:54:30.57,0.720000,20.869910,21.358668,19.892394

14:54:30.58,0.720000,20.381152,21.847426,20.381152

14:54:30.59,0.720000,20.869910,21.358668,19.892394

14:54:30.60,0.760000,20.869910,21.358668,20.381152

14:54:30.61,0.760000,20.381152,21.358668,20.381152

14:54:30.62,0.760000,20.869910,21.358668,20.381152

14:54:30.63,0.760000,20.381152,21.358668,20.381152

14:54:30.64,0.760000,20.381152,21.358668,20.381152

14:54:30.65,0.760000,20.381152,21.358668,19.892394

14:54:30.66,0.760000,20.381152,21.358668,20.381152

14:54:30.67,0.760000,20.869910,21.358668,19.892394

14:54:30.68,0.760000,20.869910,21.847426,20.381152

14:54:30.69,0.760000,20.381152,21.358668,19.892394

14:54:30.70,0.720000,20.381152,21.358668,19.892394

14:54:30.71,0.720000,20.381152,21.358668,19.892394

14:54:30.72,0.720000,20.381152,21.358668,20.381152

14:54:30.73,0.720000,20.869910,21.358668,19.892394

14:54:30.74,0.720000,20.869910,21.358668,19.892394

14:54:30.75,0.720000,20.381152,21.358668,19.892394

14:54:30.76,0.720000,20.869910,21.358668,19.892394

14:54:30.77,0.720000,20.381152,21.358668,19.892394

14:54:30.78,0.720000,20.381152,20.869910,20.381152

14:54:30.79,0.720000,20.381152,21.358668,19.892394

14:54:30.80,0.720000,20.381152,20.869910,19.892394

14:54:30.81,0.720000,20.381152,21.358668,19.892394

14:54:30.82,0.720000,20.869910,21.358668,19.892394

14:54:30.83,0.720000,20.381152,20.869910,19.892394

14:54:30.84,0.720000,20.869910,21.358668,19.892394

14:54:30.85,0.720000,20.381152,21.358668,19.892394

14:54:30.87,0.720000,20.381152,21.847426,19.892394

14:54:30.87,0.720000,20.869910,21.358668,20.381152

14:54:30.89,0.720000,20.869910,21.358668,19.892394

14:54:30.89,0.720000,20.381152,21.358668,19.892394

14:54:30.90,0.720000,20.381152,21.358668,20.381152

14:54:30.91,0.760000,20.381152,21.358668,20.381152

14:54:30.93,0.760000,20.869910,20.869910,19.892394

14:54:30.93,0.760000,20.869910,21.358668,19.892394

14:54:30.94,0.760000,20.869910,21.847426,19.892394

14:54:30.95,0.760000,20.381152,21.358668,19.892394

14:54:30.96,0.760000,20.869910,20.869910,19.892394

14:54:30.98,0.760000,20.381152,20.869910,19.403636

14:54:30.98,0.760000,20.869910,21.358668,19.892394

14:54:31.00,0.760000,20.869910,21.847426,19.892394

14:54:31.00,0.760000,20.381152,21.847426,20.381152

14:54:31.02,0.760000,20.381152,21.358668,19.892394

14:54:31.03,0.760000,20.381152,21.847426,19.892394

14:54:31.03,0.760000,20.869910,21.358668,19.892394

14:54:31.05,0.760000,20.381152,21.358668,20.381152

14:54:31.05,0.760000,20.869910,21.358668,20.381152

14:54:31.06,0.760000,20.869910,21.847426,20.381152

14:54:31.11,0.760000,20.381152,21.358668,19.892394

14:54:31.12,0.760000,20.381152,21.358668,20.381152

14:54:31.13,0.760000,20.381152,21.358668,19.892394

14:54:31.14,0.760000,20.869910,21.358668,19.892394

14:54:31.15,0.760000,20.869910,21.358668,19.892394

14:54:31.16,0.760000,20.381152,21.358668,19.892394

14:54:31.17,0.760000,20.381152,21.358668,19.892394

Means:,
,0.741781,20.550209,21.377080,20.034669
